%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts
6182, -120016.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6183, -120621.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6184, -117081.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6185, -115823.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6186, -119522.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6187, -120819.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6188, -117851.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6189, -115509.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6190, -118918.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6191, -120893.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6192, -118628.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6193, -115439.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6194, -118250.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6195, -120849.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6196, -119349.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6197, -115597.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6198, -117521.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6199, -120667.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6200, -119956.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6201, -115999.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6202, -116818.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6203, -120369.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6204, -120415.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6205, -116609.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6206, -116224.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6207, -119958.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6208, -120750.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6209, -117357.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6210, -115772.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6211, -119405.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6212, -120913.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6213, -118136.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6214, -115512.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6215, -118775.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6216, -120945.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6217, -118903.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6218, -115495.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6219, -118053.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6220, -120797.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6221, -119538.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6222, -115705.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6223, -117304.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6224, -120568.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6225, -120073.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6226, -116123.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6227, -116585.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6228, -120193.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6229, -120456.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6230, -116741.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6231, -116011.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6232, -119745.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6233, -120746.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6234, -117526.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6235, -115632.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6236, -119212.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6237, -120915.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6238, -118351.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6239, -115485.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6240, -118574.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6241, -120934.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6242, -119127.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6243, -115582.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6244, -117917.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6245, -120842.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6246, -119806.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6247, -115923.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6248, -117220.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6249, -120607.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6250, -120334.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6251, -116459.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6252, -116584.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6253, -120257.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6254, -120744.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6255, -117170.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6256, -116083.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6257, -119794.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6258, -120992.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6259, -117936.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6260, -115743.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6261, -119195.61, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6262, -121081.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6263, -118741.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6264, -115650.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6265, -118541.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6266, -121058.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6267, -119467.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6268, -115790.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6269, -117820.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6270, -120890.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6271, -120084.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6272, -116172.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6273, -117141.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6274, -120615.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6275, -120564.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6276, -116754.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6277, -116527.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6278, -120209.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6279, -120898.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6280, -117476.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6281, -116057.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6282, -119694.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6283, -121084.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6284, -118233.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6285, -115760.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6286, -119053.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6287, -121111.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6288, -118970.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6289, -115681.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6290, -118333.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6291, -121007.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6292, -119633.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6293, -115871.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6294, -117611.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6295, -120798.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6296, -120216.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6297, -116318.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6298, -116923.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6299, -120486.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6300, -120666.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6301, -116951.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6302, -116375.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6303, -120082.10, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6304, -120985.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6305, -117725.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6306, -115992.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6307, -119559.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6308, -121142.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6309, -118511.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6310, -115782.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6311, -118919.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6312, -121149.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6313, -119239.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6314, -115761.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6315, -118150.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6316, -120957.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6317, -119792.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6318, -115941.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6319, -117356.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6320, -120663.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6321, -120292.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6322, -116398.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6323, -116660.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6324, -120276.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6325, -120642.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6326, -117018.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6327, -116085.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6328, -119789.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6329, -120891.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6330, -117794.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6331, -115735.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6332, -119219.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6333, -121026.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6334, -118590.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6335, -115623.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6336, -118604.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6337, -121033.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6338, -119356.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6339, -115757.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6340, -117933.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6341, -120932.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6342, -120024.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6343, -116142.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6344, -117261.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6345, -120698.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6346, -120552.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6347, -116714.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6348, -116647.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6349, -120334.21, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6350, -120932.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6351, -117445.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6352, -116175.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6353, -119854.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6354, -121166.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6355, -118237.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6356, -115876.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6357, -119266.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6358, -121264.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6359, -119048.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6360, -115847.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6361, -118623.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6362, -121224.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6363, -119765.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6364, -116032.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6365, -117916.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6366, -121046.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6367, -120377.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6368, -116454.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6369, -117230.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6370, -120755.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6371, -120822.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6372, -117048.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6373, -116608.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6374, -120322.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6375, -121116.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6376, -117749.03, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6377, -116148.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6378, -119769.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6379, -121268.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6380, -118526.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6381, -115892.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6382, -119126.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6383, -121304.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6384, -119303.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6385, -115894.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6386, -118438.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6387, -121215.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6388, -119980.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6389, -116161.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6390, -117749.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6391, -121033.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6392, -120574.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6393, -116672.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6394, -117112.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6395, -120725.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6396, -121025.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6397, -117347.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6398, -116565.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6399, -120293.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6400, -121294.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6401, -118087.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6402, -116157.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6403, -119694.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6404, -121388.01, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6405, -118839.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6406, -115963.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6407, -119026.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6408, -121369.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6409, -119581.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6410, -116021.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6411, -118292.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6412, -121217.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6413, -120202.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6414, -116303.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6415, -117559.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6416, -120950.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6417, -120699.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6418, -116823.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6419, -116890.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6420, -120538.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6421, -121034.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6422, -117488.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6423, -116353.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6424, -120035.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6425, -121257.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6426, -118233.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6427, -115993.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6428, -119420.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6429, -121318.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6430, -118989.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6431, -115874.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6432, -118728.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6433, -121248.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6434, -119681.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6435, -116006.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6436, -118014.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6437, -121079.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6438, -120292.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6439, -116386.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6440, -117304.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6441, -120792.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6442, -120762.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6443, -116943.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6444, -116664.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6445, -120373.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6446, -121076.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6447, -117662.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6448, -116195.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6449, -119838.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6450, -121256.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6451, -118428.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6452, -115918.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6453, -119197.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6454, -121280.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6455, -119176.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6456, -115853.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6457, -118506.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6458, -121197.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6459, -119852.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6460, -116066.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6461, -117773.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6462, -120977.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6463, -120414.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6464, -116492.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6465, -117071.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6466, -120651.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6467, -120834.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6468, -117103.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6469, -116459.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6470, -120166.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6471, -121086.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6472, -117825.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6473, -116019.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6474, -119605.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6475, -121225.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6476, -118593.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6477, -115819.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6478, -118973.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6479, -121249.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6480, -119366.76, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6481, -115869.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6482, -118257.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6483, -121107.85, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6484, -119987.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6485, -116115.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6486, -117503.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6487, -120833.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6488, -120485.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6489, -116574.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6490, -116789.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6491, -120422.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6492, -120815.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6493, -117198.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6494, -116213.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6495, -119928.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6496, -121055.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
6497, -117944.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00
